0.4657438099384308,0.6307034492492676,-0.03831207752227783
0.45927631855010986,0.5706271529197693,-0.07368165254592896
0.46248960494995117,0.5890082716941833,-0.03984122723340988
0.4472590982913971,0.5162559747695923,-0.05401258543133736
0.45808351039886475,0.5530581474304199,-0.07813337445259094
0.45758992433547974,0.5305944085121155,-0.07258933782577515
0.457551509141922,0.47796934843063354,-0.03567352518439293
0.3739684820175171,0.48356109857559204,0.02516373246908188
0.4565388560295105,0.4445319175720215,-0.02558690495789051
0.4553580582141876,0.4237540662288666,-0.027830040082335472
0.4523177444934845,0.3409803509712219,-0.010822825133800507
0.46652430295944214,0.639423131942749,-0.03648991882801056
0.4673357903957367,0.6451467871665955,-0.03235957399010658
0.4679776430130005,0.6465191841125488,-0.02665657550096512
0.4691230058670044,0.6578667163848877,-0.025602217763662338
0.46938514709472656,0.6646588444709778,-0.028210334479808807
0.4698314964771271,0.6731678247451782,-0.03168390691280365
0.4705902338027954,0.6830511689186096,-0.03079267591238022
0.4721382260322571,0.699394166469574,-0.019448282197117805
0.4602864682674408,0.5796321630477905,-0.06693422794342041
0.44925352931022644,0.5794962644577026,-0.04770231619477272
0.3343419134616852,0.43378156423568726,0.09101865440607071
0.40970006585121155,0.4930794835090637,0.01008438877761364
0.39762091636657715,0.49551546573638916,0.011387782171368599
0.3858182430267334,0.49664178490638733,0.01533178798854351
0.3698601722717285,0.4911476671695709,0.02718835510313511
0.4196791350841522,0.4883715510368347,0.010113924741744995
0.3914380669593811,0.4597534239292145,0.006179862655699253
0.40430235862731934,0.45870593190193176,0.00558752054348588
0.3796774744987488,0.46352192759513855,0.010621711611747742
0.3720577359199524,0.4694467782974243,0.016454242169857025
0.360526978969574,0.5036371946334839,0.03400415554642677
0.4251512885093689,0.7276602983474731,0.0018856903770938516
0.36955875158309937,0.48124897480010986,0.029606547206640244
0.32960936427116394,0.5044364333152771,0.09551563113927841
0.34751665592193604,0.4970661699771881,0.0480181910097599
0.3993145227432251,0.5634896755218506,-0.005126338452100754
0.44776099920272827,0.6287501454353333,-0.035652097314596176
0.4513360857963562,0.6456270813941956,-0.028933420777320862
0.43034449219703674,0.6336869597434998,-0.025691015645861626
0.41946128010749817,0.6401218175888062,-0.012924871407449245
0.4383365511894226,0.6463873982429504,-0.021483436226844788
0.4282466173171997,0.6478139758110046,-0.009778874926269054
0.40726059675216675,0.6684427261352539,0.009663587436079979
0.4486251771450043,0.5709505677223206,-0.07188747078180313
0.4459451138973236,0.5543974041938782,-0.07589874416589737
0.3533672094345093,0.4593205451965332,0.020103558897972107
0.4240637719631195,0.5193948149681091,-0.007736643310636282
0.4200117886066437,0.5690425038337708,-0.036236610263586044
0.4193687438964844,0.560228168964386,-0.031837888062000275
0.36314311623573303,0.565119743347168,0.014615030959248543
0.4462640583515167,0.5334845781326294,-0.06754733622074127
0.3807716965675354,0.43988776206970215,-0.005152466706931591
0.36420804262161255,0.4470212757587433,0.005778116639703512
0.3431006371974945,0.4029640555381775,0.06436961889266968
0.4329986870288849,0.4449038803577423,-0.019548917189240456
0.4159296452999115,0.4614366888999939,0.008961290121078491
0.3960162401199341,0.6508569121360779,0.013626068830490112
0.34926310181617737,0.6602160334587097,0.1273391842842102
0.42983224987983704,0.577529788017273,-0.03153073042631149
0.4408785402774811,0.5824203491210938,-0.03482292965054512
0.4069320559501648,0.6505414843559265,0.01294518169015646
0.4130883812904358,0.6499746441841125,0.009098787792026997
0.3578105568885803,0.4377560615539551,0.013172280974686146
0.4200391471385956,0.576385498046875,-0.029016807675361633
0.4033241868019104,0.4380885362625122,-0.013801371678709984
0.4001411497592926,0.424954891204834,-0.016409650444984436
0.38502275943756104,0.35772597789764404,0.010914749465882778
0.3507930636405945,0.41904598474502563,0.03574294596910477
0.3935401141643524,0.38878849148750305,-0.0032772019039839506
0.34671151638031006,0.45343565940856934,0.03229467570781708
0.34060990810394287,0.4439513683319092,0.06050049513578415
0.4492894113063812,0.6389724016189575,-0.033626489341259
0.4348379075527191,0.6414973139762878,-0.023965027183294296
0.42383453249931335,0.6441340446472168,-0.012418124824762344
0.4332308769226074,0.5804657340049744,-0.029929498210549355
0.4099257290363312,0.6503258943557739,0.010799625888466835
0.41681405901908875,0.656230628490448,0.0016102786175906658
0.4152107536792755,0.6494251489639282,0.008418614976108074
0.43601828813552856,0.5713478922843933,-0.050855863839387894
0.43102094531059265,0.6463469862937927,-0.007962430827319622
0.44132000207901,0.6464865207672119,-0.016385966911911964
0.4535509943962097,0.6468096971511841,-0.023347891867160797
0.4530952572822571,0.7002648711204529,-0.017022917047142982
0.45228901505470276,0.6827557682991028,-0.027906714007258415
0.4522959887981415,0.6724615097045898,-0.028489071875810623
0.4528411626815796,0.6638299822807312,-0.024637289345264435
0.4539322555065155,0.6579859852790833,-0.022135021165013313
0.43004268407821655,0.6553493738174438,-0.006789274048060179
0.42808887362480164,0.657391369342804,-0.009214523248374462
0.42530572414398193,0.6618582010269165,-0.010984964668750763
0.4232681691646576,0.6677934527397156,-0.008229502476751804
0.40917763113975525,0.62212735414505,-0.008658590726554394
0.3346969485282898,0.579644501209259,0.1485770344734192
0.46126729249954224,0.5835175514221191,-0.04917016625404358
0.423353374004364,0.653678834438324,0.0025278266984969378
0.4199928343296051,0.6543474197387695,0.0011420042719691992
0.4456638693809509,0.5901072025299072,-0.03544459119439125
0.4251730144023895,0.5864211320877075,-0.019926751032471657
0.44332167506217957,0.5863603949546814,-0.035630516707897186
0.4114609956741333,0.5300663709640503,-0.0024248375557363033
0.3913986086845398,0.5428861975669861,0.001983559224754572
0.4178165793418884,0.5679038166999817,-0.024089738726615906
0.35876768827438354,0.3772275447845459,0.03606745973229408
