0.4013732373714447,0.6789993047714233,-0.057080432772636414
0.4017023742198944,0.5943199992179871,-0.09254444390535355
0.40175119042396545,0.6241164207458496,-0.051321227103471756
0.3883642554283142,0.5139959454536438,-0.06356330960988998
0.401822954416275,0.5679094195365906,-0.09686511754989624
0.40193140506744385,0.535402238368988,-0.08761242777109146
0.40274524688720703,0.45934420824050903,-0.03506926819682121
0.2812235355377197,0.46136146783828735,0.0336034819483757
0.40315672755241394,0.40681156516075134,-0.019521307200193405
0.4035939872264862,0.37386131286621094,-0.020630577579140663
0.4039643704891205,0.24489283561706543,0.009994341060519218
0.40126609802246094,0.6911578178405762,-0.05589715391397476
0.40127038955688477,0.7000532746315002,-0.05069879814982414
0.4013839662075043,0.703633725643158,-0.04333356395363808
0.40211930871009827,0.7052908539772034,-0.04401339218020439
0.40220823884010315,0.7130693197250366,-0.04768804460763931
0.4020085632801056,0.7239148020744324,-0.052307501435279846
0.4019016921520233,0.7369369268417358,-0.05157158151268959
0.4015764594078064,0.7648373246192932,-0.03678615391254425
0.40160655975341797,0.6086444854736328,-0.0845264419913292
0.3882136046886444,0.6090477705001831,-0.061417821794748306
0.2141672670841217,0.37497296929359436,0.12435581535100937
0.329191654920578,0.4843798279762268,0.014784527011215687
0.3118074834346771,0.4863840639591217,0.015513592399656773
0.29562243819236755,0.48486578464508057,0.020050110295414925
0.2748074531555176,0.47226276993751526,0.035169314593076706
0.3441254794597626,0.4774424135684967,0.01696586422622204
0.30952998995780945,0.42334815859794617,0.011533482931554317
0.3269273042678833,0.4243517220020294,0.011966804973781109
0.29305657744407654,0.42741644382476807,0.016423309221863747
0.2815612554550171,0.43563276529312134,0.023180056363344193
0.25907617807388306,0.48983803391456604,0.04282988980412483
0.33893054723739624,0.8161672949790955,-0.02257305383682251
0.2758740186691284,0.4555894136428833,0.03949705883860588
0.20490363240242004,0.4858987331390381,0.12166602909564972
0.23893049359321594,0.47575250267982483,0.06156730651855469
0.3192002773284912,0.5848131775856018,-0.011363010853528976
0.38270267844200134,0.6763085126876831,-0.05476946011185646
0.3853851854801178,0.700320303440094,-0.04833449423313141
0.363394170999527,0.6864004731178284,-0.045964520424604416
0.35003772377967834,0.6991189122200012,-0.035252660512924194
0.3714742660522461,0.7038577198982239,-0.04236387833952904
0.3597101867198944,0.7084262371063232,-0.032020047307014465
0.32885581254959106,0.739008903503418,-0.015088563784956932
0.3884221017360687,0.5942713618278503,-0.09101659804582596
0.38636136054992676,0.5691853761672974,-0.09481412172317505
0.2526753544807434,0.4135049283504486,0.030283939093351364
0.3529225289821625,0.5206944942474365,-0.008530208840966225
0.35272395610809326,0.5938035845756531,-0.048168256878852844
0.3516539931297302,0.5808833837509155,-0.04208015650510788
0.26539623737335205,0.5867281556129456,0.010218331590294838
0.3873516321182251,0.5388756990432739,-0.08228791505098343
0.2958003282546997,0.3854229152202606,0.001269794418476522
0.27072036266326904,0.3947291374206543,0.014226908795535564
0.23271764814853668,0.3259998857975006,0.09290211647748947
0.369915246963501,0.4033883213996887,-0.013747535645961761
0.34250473976135254,0.4313071370124817,0.0171040166169405
0.31560760736465454,0.7185741066932678,-0.008406843058764935
0.22017285227775574,0.7299162149429321,0.1453881859779358
0.3649165630340576,0.6075118780136108,-0.04205044358968735
0.37822049856185913,0.6139910221099854,-0.04552077874541283
0.33587342500686646,0.7161197662353516,-0.010639932937920094
0.3425823748111725,0.7134695649147034,-0.015202898532152176
0.2602698802947998,0.37869709730148315,0.024379022419452667
0.35254812240600586,0.6056846976280212,-0.03952278196811676
0.3286088705062866,0.38680317997932434,-0.008143714629113674
