0.4992496073246002,0.5578397512435913,-0.0572378896176815
0.5024133324623108,0.48343363404273987,-0.08686747401952744
0.5010345578193665,0.510039210319519,-0.05032128468155861
0.49242934584617615,0.41541457176208496,-0.057888686656951904
0.5034565925598145,0.4608702063560486,-0.09011543542146683
0.5046194791793823,0.433810293674469,-0.08063597977161407
0.5074557662010193,0.37156325578689575,-0.02907215803861618
0.39737293124198914,0.36770379543304443,0.03251386433839798
0.5096846222877502,0.324604332447052,-0.012269698083400726
0.5110969543457031,0.2973579168319702,-0.011402609758079052
0.5153858065605164,0.20833802223205566,0.020427418872714043
0.4987224042415619,0.5688768625259399,-0.056556638330221176
0.49832406640052795,0.5782706141471863,-0.05228925496339798
0.49805811047554016,0.5831561088562012,-0.04588690400123596
0.4974745512008667,0.608485996723175,-0.042953070253133774
0.4971265494823456,0.618635356426239,-0.046375080943107605
0.49663472175598145,0.6312893033027649,-0.04995599389076233
0.4959423542022705,0.6447180509567261,-0.04742640629410744
0.49483832716941833,0.6646139621734619,-0.03222193196415901
0.501702606678009,0.4961685836315155,-0.07997076958417892
0.48861679434776306,0.4959923028945923,-0.059045735746622086
0.344005286693573,0.30147576332092285,0.1188497245311737
0.440062940120697,0.3877943754196167,0.0151969064027071
0.4246116876602173,0.38868874311447144,0.015911485999822617
0.41002321243286133,0.3872179388999939,0.019916556775569916
0.39098092913627625,0.3763658404350281,0.03367144241929054
0.45357656478881836,0.38278424739837646,0.017354557290673256
0.42409050464630127,0.33257097005844116,0.013999996706843376
0.4401603937149048,0.33453404903411865,0.014702151529490948
0.408585786819458,0.33548882603645325,0.018317067995667458
0.39761337637901306,0.3430265188217163,0.02437736839056015
0.37705570459365845,0.3910645842552185,0.03989468514919281
0.4322650134563446,0.6880226135253906,-0.019696420058608055
0.39244720339775085,0.3629429340362549,0.03817228972911835
0.33037060499191284,0.3885393738746643,0.11149504780769348
0.3600704073905945,0.37872254848480225,0.057628948241472244
0.4256347119808197,0.47290289402008057,-0.011724979616701603
0.47997358441352844,0.5538021326065063,-0.05471820756793022
0.48203128576278687,0.5777546763420105,-0.05006071552634239
0.4599642753601074,0.5617607235908508,-0.046252358704805374
0.44727057218551636,0.5731939077377319,-0.03516427427530289
0.46815216541290283,0.5800732374191284,-0.043728530406951904
0.45740944147109985,0.5845323204994202,-0.03294051066040993
0.4249912202358246,0.6145904064178467,-0.014226431027054787
0.48974335193634033,0.4824024736881256,-0.0854686051607132
0.48870688676834106,0.46078625321388245,-0.08829262107610703
0.37426090240478516,0.3241366744041443,0.03229638934135437
0.4590885043144226,0.4211026132106781,-0.0071035572327673435
0.45541664958000183,0.48039907217025757,-0.04648108780384064
0.4545537233352661,0.46999266743659973,-0.040688905864953995
0.3786791265010834,0.47091785073280334,0.007575329393148422
0.4905785918235779,0.4356951415538788,-0.07592469453811646
0.41255635023117065,0.29946088790893555,0.007406094577163458
0.3905480206012726,0.30757132172584534,0.018878411501646042
0.3620755672454834,0.262362539768219,0.0926225334405899
0.4787139594554901,0.31771397590637207,-0.007040046621114016
0.4540458917617798,0.3420909643173218,0.01887553557753563
0.41562750935554504,0.5909267663955688,-0.009455288760364056
0.3336791396141052,0.5944526195526123,0.12529493868350983
0.4664628803730011,0.4930596947669983,-0.041494086384773254
0.4785039722919464,0.5002022981643677,-0.04460927098989487
0.43268752098083496,0.5941497087478638,-0.011140592396259308
0.44085270166397095,0.5935437083244324,-0.015218921937048435
0.382392942905426,0.29548436403274536,0.028588125482201576
0.4546635150909424,0.49130281805992126,-0.03903539106249809
0.4415179193019867,0.30105695128440857,-0.001290242071263492
0.4393008053302765,0.28471946716308594,-0.002337809419259429
0.4272290766239166,0.21305793523788452,0.038184333592653275
0.37256014347076416,0.2781565189361572,0.056477971374988556
0.4347059726715088,0.24708771705627441,0.01727430522441864
0.3651694357395172,0.3169354200363159,0.04761776700615883
0.35470348596572876,0.31001585721969604,0.08151492476463318
0.480623722076416,0.5672229528427124,-0.05410340800881386
0.4644629657268524,0.5724492073059082,-0.04591527208685875
0.4522908627986908,0.5790784955024719,-0.03556529060006142
0.47022417187690735,0.4975258409976959,-0.03890102356672287
0.43689173460006714,0.5943337082862854,-0.013291405513882637
0.4419974386692047,0.6016398072242737,-0.022810649126768112
0.443012535572052,0.59237140417099,-0.01567716896533966
0.4745039939880371,0.4837808907032013,-0.0623483844101429
0.46079084277153015,0.5843339562416077,-0.03081733174622059
0.4713330566883087,0.582430362701416,-0.0382615402340889
0.48384803533554077,0.582211434841156,-0.04405076056718826
0.4725232422351837,0.6616588830947876,-0.032056715339422226
0.47479456663131714,0.640601396560669,-0.04628405719995499
0.47693416476249695,0.6269317269325256,-0.04805053025484085
0.4792540967464447,0.614463746547699,-0.04396554082632065
0.48132526874542236,0.6063410639762878,-0.04077526554465294
0.45699235796928406,0.6008608341217041,-0.027854161337018013
0.4539486765861511,0.6036314368247986,-0.030908560380339622
0.4493579566478729,0.6092310547828674,-0.03367573395371437
0.445121705532074,0.6164253950119019,-0.03136453405022621
0.4355001449584961,0.5494731664657593,-0.02747832052409649
0.32302653789520264,0.4885861277580261,0.162589892745018
0.5014194846153259,0.5022364258766174,-0.060443583875894547
0.450313538312912,0.5985742807388306,-0.020345762372016907
0.44634512066841125,0.5993214249610901,-0.02233622968196869
0.48281916975975037,0.5100236535072327,-0.04636423662304878
0.45937010645866394,0.5057287812232971,-0.02895423397421837
0.48077666759490967,0.5052295327186584,-0.04580406844615936
0.44188398122787476,0.4335005283355713,-0.0037307380698621273
0.4157525300979614,0.44653239846229553,-0.0011678487062454224
0.45164182782173157,0.4807097315788269,-0.03278366103768349
0.38825950026512146,0.23187321424484253,0.06339828670024872
0.39776724576950073,0.25607553124427795,0.03556746616959572
0.4075528383255005,0.28399085998535156,0.012876363471150398
0.43600383400917053,0.6319675445556641,-0.021929794922471046
0.47494927048683167,0.29039329290390015,-0.009947696700692177
0.4717951714992523,0.24759981036186218,0.0066069490276277065
0.4681036174297333,0.2065843641757965,0.023394498974084854
0.39766383171081543,0.38349831104278564,0.027019508183002472
0.35905909538269043,0.4066516160964966,0.0467509888112545
0.46246084570884705,0.37699854373931885,0.020106876268982887
0.37943220138549805,0.3512642979621887,0.037784330546855927
0.470734179019928,0.4066902995109558,-0.011426422744989395
0.4648943841457367,0.47080308198928833,-0.06093565374612808
0.3413917124271393,0.42262959480285645,0.06148068979382515
0.3691554367542267,0.4199816584587097,0.030460171401500702
0.38907894492149353,0.42686089873313904,0.01546519435942173
0.41915351152420044,0.42434781789779663,0.008737882599234581
0.44165802001953125,0.41647398471832275,0.006730083376169205
0.45879852771759033,0.40663495659828186,0.003659288864582777
0.4925674796104431,0.3767222762107849,-0.023578360676765442
0.34170037508010864,0.4664766192436218,0.05124643072485924
0.3664439916610718,0.34952932596206665,0.0462011843919754
0.4944729208946228,0.49489811062812805,-0.07907919585704803
0.459941029548645,0.4405095875263214,-0.016612980514764786
0.3251006603240967,0.3938406705856323,0.1644943356513977
0.4715709984302521,0.39465802907943726,0.0031023682095110416
0.44996339082717896,0.48368796706199646,-0.01685786060988903
0.3869113028049469,0.3647957444190979,0.04095271974802017
0.4647214710712433,0.4582732021808624,-0.0535443052649498
0.3246370255947113,0.5400728583335876,0.14821043610572815
0.4630925953388214,0.3690083622932434,0.025508945807814598
0.47729745507240295,0.44443392753601074,-0.06749998778104782
0.3667765259742737,0.6380912661552429,0.03919849544763565
0.36477625370025635,0.6670299768447876,0.06319703906774521
0.3247534930706024,0.47752541303634644,0.10695008188486099
0.3493235111236572,0.6096068620681763,0.060509972274303436
0.34237414598464966,0.34635668992996216,0.10151126235723495
0.4268935024738312,0.7111371159553528,-0.013987871818244457
0.4958096742630005,0.5010610818862915,-0.05932304635643959
0.44515085220336914,0.45661184191703796,-0.012810667045414448
0.34610509872436523,0.38404208421707153,0.07312439382076263
0.41205671429634094,0.3741075396537781,0.022803479805588722
0.4250912368297577,0.37652111053466797,0.018935592845082283
0.4374862015247345,0.605008602142334,-0.02067924477159977
0.34286391735076904,0.5100848078727722,0.05025043711066246
0.45484140515327454,0.7459913492202759,-0.01315511204302311
0.406358003616333,0.71415114402771,0.019971802830696106
0.38660669326782227,0.6944877505302429,0.038899876177310944
0.5133426785469055,0.25200289487838745,0.0035166344605386257
0.49027401208877563,0.7531837224960327,-0.017848273739218712
0.4381178617477417,0.3761928677558899,0.018548712134361267
0.45050299167633057,0.37346726655960083,0.021057970821857452
0.45871642231941223,0.37148258090019226,0.02483195811510086
0.35516273975372314,0.347292423248291,0.06294939666986465
0.4507225453853607,0.35463935136795044,0.02071676030755043
0.4381503462791443,0.3488708734512329,0.01811002939939499
0.425311803817749,0.34686291217803955,0.018747765570878983
0.41169461607933044,0.3496667742729187,0.022124771028757095
0.402685284614563,0.3549848198890686,0.026758281514048576
0.33223527669906616,0.3425450921058655,0.14597056806087494
0.4033809304237366,0.37085506319999695,0.027887826785445213
0.5005335807800293,0.5255883932113647,-0.04824687913060188
0.45020994544029236,0.5359002351760864,-0.0341026671230793
0.46620482206344604,0.48883479833602905,-0.04661745950579643
0.47948673367500305,0.5272817015647888,-0.04712197184562683
0.508516252040863,0.3486804962158203,-0.014203904196619987
0.3857871890068054,0.6664221286773682,0.021987272426486015
0.4051404297351837,0.6887059807777405,0.004717070609331131
0.45545434951782227,0.72825026512146,-0.029785308986902237
0.34813880920410156,0.6368847489356995,0.09447278082370758
0.45939135551452637,0.36295056343078613,0.023593278601765633
0.48100727796554565,0.409132719039917,-0.03305955231189728
0.49125394225120544,0.7349523901939392,-0.033504873514175415
0.428220272064209,0.7318743467330933,0.00019678135868161917
0.3271588683128357,0.5254063606262207,0.09808813780546188
0.46788904070854187,0.6033604741096497,-0.03477655351161957
0.4647451937198639,0.6090394258499146,-0.03816772624850273
0.46105721592903137,0.6181789636611938,-0.04105180874466896
0.45759719610214233,0.6301189661026001,-0.03931998461484909
0.4512998163700104,0.648474395275116,-0.028956588357686996
0.44787755608558655,0.588685154914856,-0.02333632856607437
0.4426511228084564,0.5865139961242676,-0.023428136482834816
0.43782803416252136,0.5829092264175415,-0.023074466735124588
0.4230617880821228,0.5680171847343445,-0.01817205734550953
0.36491936445236206,0.5189113020896912,0.017940856516361237
0.48207274079322815,0.3902449607849121,-0.01620348170399666
0.4763656556606293,0.3538933992385864,0.016027601435780525
0.4666306674480438,0.35704177618026733,0.021681610494852066
0.4517951011657715,0.5863533020019531,-0.021983163431286812
0.3597848415374756,0.5742796063423157,0.03515005111694336
0.4892174005508423,0.3517647981643677,-0.003867398016154766
0.4415037930011749,0.6669010519981384,-0.022687088698148727
0.5056449770927429,0.4123739004135132,-0.0628279447555542
0.4920949339866638,0.39694976806640625,-0.04181823134422302
0.506510853767395,0.3926164507865906,-0.04514143988490105
0.4693394601345062,0.4421041011810303,-0.0370667427778244
0.4924452304840088,0.7111361622810364,-0.038795314729213715
0.4937756657600403,0.6852959990501404,-0.03512246534228325
0.46626612544059753,0.6813853979110718,-0.03229626640677452
0.408790647983551,0.6221098899841309,-0.005859081167727709
0.43651214241981506,0.5014143586158752,-0.014860004186630249
0.4226526916027069,0.6474348902702332,-0.01399663183838129
0.4005569815635681,0.49772024154663086,-0.008638808503746986
0.42111387848854065,0.5225740671157837,-0.01479356363415718
0.3864695429801941,0.5334730744361877,-0.0003104560892097652
0.4593401253223419,0.7056142687797546,-0.03463524207472801
0.45983681082725525,0.45542776584625244,-0.027581913396716118
0.393402099609375,0.6395565271377563,0.0066039226949214935
0.41206592321395874,0.6649851202964783,-0.005043974611908197
0.39910057187080383,0.5930243730545044,-0.0022477677557617426
0.345267117023468,0.5482022762298584,0.051296137273311615
0.3783540427684784,0.5976235270500183,0.012649020180106163
0.3340141177177429,0.5698044896125793,0.08523515611886978
0.40779221057891846,0.551372230052948,-0.010885882191359997
0.4708545506000519,0.4247291088104248,-0.024126335978507996
0.469662070274353,0.4799816906452179,-0.06490927934646606
0.45991942286491394,0.48723524808883667,-0.04908016324043274
0.4761328101158142,0.4643042981624603,-0.07531773298978806
0.46547752618789673,0.33519643545150757,0.013134477660059929
0.44124630093574524,0.3226754665374756,0.010878263972699642
0.41961872577667236,0.3199846148490906,0.011298912577331066
0.4011499285697937,0.32378536462783813,0.01689458079636097
0.387580931186676,0.3338927924633026,0.02610492892563343
0.3752566874027252,0.37189096212387085,0.04680966958403587
0.32532739639282227,0.4320814907550812,0.10983417183160782
0.3850920498371124,0.39903974533081055,0.03095313161611557
0.4006213843822479,0.4047274887561798,0.021058833226561546
0.4211706519126892,0.4051268398761749,0.014595902524888515
0.44124504923820496,0.40127718448638916,0.012566556222736835
0.45709216594696045,0.39432552456855774,0.012819396331906319
0.46803992986679077,0.3870505094528198,0.012616447173058987
0.32382673025131226,0.44135963916778564,0.16939398646354675
0.4602721035480499,0.4940436780452728,-0.041763775050640106
0.4802737236022949,0.42626795172691345,-0.04808107763528824
0.47976019978523254,0.4795141816139221,-0.07746021449565887
0.4877503514289856,0.49175727367401123,-0.0724700391292572
0.48017290234565735,0.4841885268688202,-0.07014153897762299
0.4643069803714752,0.5013795495033264,-0.03716886416077614
0.4900716543197632,0.49337631464004517,-0.0768107995390892
0.49135252833366394,0.4994346499443054,-0.05913679674267769
0.46877601742744446,0.37017154693603516,0.02289956621825695
0.4771513044834137,0.37521982192993164,0.012535085901618004
