0.530849277973175,0.5580108165740967,-0.041203808039426804
0.5344664454460144,0.49828842282295227,-0.08825501054525375
0.5333377718925476,0.5166923999786377,-0.04626433551311493
0.5239987969398499,0.4351291358470917,-0.06926523149013519
0.5352393984794617,0.47890928387641907,-0.09433246403932571
0.536270260810852,0.45381960272789,-0.08903543651103973
0.5386039614677429,0.3938560485839844,-0.0498250313103199
0.4332440495491028,0.38127583265304565,0.015168974176049232
0.5392165780067444,0.35770612955093384,-0.04191182553768158
0.5398860573768616,0.3343379497528076,-0.04651770368218422
0.5443777441978455,0.2366456687450409,-0.03385055065155029
0.5303970575332642,0.5673075318336487,-0.03871392831206322
0.5302184224128723,0.5731006860733032,-0.03379742056131363
0.5302557945251465,0.5740259885787964,-0.026867421343922615
0.5277516841888428,0.6066561341285706,-0.017102038487792015
0.527398943901062,0.6147507429122925,-0.019595013931393623
0.527011513710022,0.6241768598556519,-0.02263185754418373
0.5265417695045471,0.6350346207618713,-0.019421402364969254
0.5261667370796204,0.650688111782074,-0.0042775035835802555
0.5339993834495544,0.5081565976142883,-0.07973175495862961
0.519269585609436,0.5047053694725037,-0.05760253593325615
0.3791014552116394,0.3110637962818146,0.08419980853796005
0.47574493288993835,0.4001835286617279,0.00053908780682832
0.4608173966407776,0.40012603998184204,0.001337894587777555
0.44616204500198364,0.39806026220321655,0.005115070380270481
0.42658916115760803,0.38793590664863586,0.017771411687135696
0.48830997943878174,0.39710772037506104,0.0011916396906599402
0.4556061923503876,0.3602660298347473,-0.008098006248474121
0.47136756777763367,0.3616178035736084,-0.007796133402734995
0.44098836183547974,0.3617463707923889,-0.0031065260991454124
0.43121954798698425,0.36603981256484985,0.003656942630186677
0.4131176769733429,0.3985304534435272,0.02604326419532299
0.4656978249549866,0.6658354997634888,0.018062330782413483
0.42756909132003784,0.37794777750968933,0.0199598278850317
0.36883553862571716,0.38989052176475525,0.0962182953953743
0.3960385322570801,0.3878529369831085,0.04100470989942551
0.45618200302124023,0.47329458594322205,-0.011679787188768387
0.508023738861084,0.5519715547561646,-0.039211705327034
0.5094308853149414,0.5698426365852356,-0.03077336959540844
0.48439347743988037,0.5534965991973877,-0.02795485593378544
0.4689526855945587,0.5579812526702881,-0.011884079314768314
0.49225467443466187,0.5679992437362671,-0.022384703159332275
0.47889238595962524,0.5676349997520447,-0.007632175926119089
0.44868484139442444,0.5917862057685852,0.020428642630577087
0.5214659571647644,0.49638405442237854,-0.08674303442239761
0.5204119086265564,0.47775009274482727,-0.0924338847398758
0.4070097506046295,0.3486638069152832,0.00497466279193759
0.49128299951553345,0.43084901571273804,-0.016593914479017258
0.4833618104457855,0.4855571985244751,-0.04704008251428604
0.4831125736236572,0.47523725032806396,-0.04236285388469696
0.41106438636779785,0.4661884009838104,0.00822354108095169
0.5222365260124207,0.454601526260376,-0.08390109241008759
0.44398748874664307,0.335221529006958,-0.024194292724132538
0.42237329483032227,0.3386131525039673,-0.01201184093952179
0.3945820927619934,0.2795061469078064,0.05096388980746269
0.5091753602027893,0.3536969721317291,-0.03715227171778679
0.4853735864162445,0.36675259470939636,-0.0025766207836568356
0.4378916919231415,0.5670607686042786,0.02148408442735672
0.3753686547279358,0.568573534488678,0.1490870863199234
0.4942571520805359,0.49701830744743347,-0.040141988545656204
0.5073400735855103,0.5046291351318359,-0.04225313290953636
0.4496935307979584,0.5688799023628235,0.021469803526997566
0.4575349986553192,0.5699155330657959,0.017617492005228996
0.4140704274177551,0.3258441388607025,-0.004689288325607777
0.4816828966140747,0.4926028847694397,-0.037894826382398605
0.4726358652114868,0.339264839887619,-0.032840099185705185
0.4700104594230652,0.32312214374542236,-0.03701789304614067
0.4564172327518463,0.23977670073509216,-0.012119087390601635
0.40508943796157837,0.30124953389167786,0.0197324026376009
0.4649508595466614,0.2785450220108032,-0.025273915380239487
0.3980950713157654,0.3395058512687683,0.01812010444700718
0.38876616954803467,0.3257019519805908,0.04986036196351051
0.5081398487091064,0.5629295110702515,-0.036412399262189865
0.4886600375175476,0.5625784397125244,-0.02538146637380123
0.47386038303375244,0.5630646347999573,-0.010858424939215183
0.49783533811569214,0.5006077885627747,-0.037463389337062836
0.453377366065979,0.5694540143013,0.019349658861756325
0.4610009789466858,0.5829514861106873,0.011283713392913342
0.4603016674518585,0.5701279640197754,0.01696588844060898
0.5041388273239136,0.493324339389801,-0.06336014717817307
0.48208391666412354,0.5660933256149292,-0.0054092565551400185
0.4955068826675415,0.5679246783256531,-0.016112403944134712
0.5114052891731262,0.5708834528923035,-0.02407178096473217
0.5015097260475159,0.6466081142425537,-0.0027875355444848537
0.5026713609695435,0.62971031665802,-0.017552537843585014
0.5042192935943604,0.6187710762023926,-0.019999807700514793
0.5061315894126892,0.6093242764472961,-0.01661311648786068
0.5081378221511841,0.6026896238327026,-0.014256807044148445
0.47828060388565063,0.5892078876495361,0.002150318818166852
0.4753069281578064,0.5911049842834473,-4.3552521674428135e-05
0.47098860144615173,0.5953272581100464,-0.0013851445401087403
0.4675416350364685,0.6009095907211304,0.0020926014985889196
0.46011093258857727,0.5382992625236511,-0.00858365185558796
0.3650451898574829,0.47440671920776367,0.16607005894184113
0.5337322950363159,0.5118692517280579,-0.05821612849831581
0.46987226605415344,0.5824409127235413,0.011871007271111012
0.4653559923171997,0.5819651484489441,0.010629547759890556
0.5121352672576904,0.5138102769851685,-0.04177672415971756
0.48606187105178833,0.5038573741912842,-0.02516634203493595
0.5098715424537659,0.5093837380409241,-0.042785465717315674
0.4745291471481323,0.43925049901008606,-0.010618767701089382
0.4485625922679901,0.4484710395336151,-0.006143379025161266
0.4794629216194153,0.4826255142688751,-0.03266182914376259
0.4191230237483978,0.2548814117908478,0.017053848132491112
0.42939135432243347,0.2846256494522095,-0.004409536253660917
0.43893417716026306,0.31930646300315857,-0.02161138504743576
0.46191728115081787,0.6123003959655762,0.013035147450864315
0.5047562122344971,0.3290899097919464,-0.044526562094688416
0.5011265873908997,0.2785492539405823,-0.03702376037836075
0.49673399329185486,0.23444530367851257,-0.029182489961385727
0.4337352514266968,0.39408624172210693,0.011658108793199062
0.3958556056022644,0.40997153520584106,0.035770807415246964
0.4962218999862671,0.39333823323249817,0.0028193816542625427
0.4139065146446228,0.3691096901893616,0.017139628529548645
0.5028089284896851,0.42040640115737915,-0.023365085944533348
0.4944990277290344,0.48072656989097595,-0.06326094269752502
0.37905824184417725,0.42218512296676636,0.05416551232337952
0.40585702657699585,0.42172175645828247,0.022460060194134712
0.424854040145874,0.42906224727630615,0.00859489943832159
0.4538390040397644,0.42931491136550903,0.0006226415862329304
0.4758307933807373,0.4245292544364929,-0.0029263596516102552
0.4921545088291168,0.41778141260147095,-0.00818985141813755
0.5239430665969849,0.39785563945770264,-0.043033815920352936
0.3779875636100769,0.45950207114219666,0.05223306268453598
0.40085119009017944,0.36642009019851685,0.024118872359395027
0.5261610746383667,0.5065441131591797,-0.07872004806995392
0.4905984401702881,0.4484705924987793,-0.02236141636967659
0.3651841878890991,0.3895704746246338,0.1482737511396408
0.504184365272522,0.4091971516609192,-0.011543759144842625
0.47785937786102295,0.4832150638103485,-0.015444224700331688
0.4222135841846466,0.37934237718582153,0.022802796214818954
0.4944203197956085,0.4683955907821655,-0.05750346928834915
0.3671528697013855,0.5199477672576904,0.1615980863571167
0.49597159028053284,0.38693609833717346,0.006707796826958656
0.5083444714546204,0.45981642603874207,-0.07386382669210434
0.40399104356765747,0.6120904684066772,0.07328859716653824
0.4059126377105713,0.636448860168457,0.09981177002191544
0.36419057846069336,0.4679018259048462,0.10931466519832611
0.3860187232494354,0.5857242345809937,0.0888754278421402
0.37875300645828247,0.3544895052909851,0.07738562673330307
0.4633048474788666,0.6850423216819763,0.027089625597000122
0.5275185704231262,0.510349452495575,-0.05715041607618332
0.47562098503112793,0.4599774181842804,-0.015763459727168083
0.38286370038986206,0.3906680941581726,0.05720572546124458
0.44853270053863525,0.38691332936286926,0.006464950740337372
0.46143394708633423,0.3895338475704193,0.002645716303959489
0.456994891166687,0.5849671363830566,0.013975640758872032
0.37712621688842773,0.49790456891059875,0.06013002619147301
0.49141520261764526,0.7147108912467957,0.030651256442070007
0.4463340938091278,0.6832453012466431,0.061777181923389435
0.4275740385055542,0.6634605526924133,0.07905712723731995
0.5424051284790039,0.2823193669319153,-0.04086513817310333
0.5238757133483887,0.7215538620948792,0.02616669423878193
0.47376543283462524,0.3898274898529053,0.0016626493306830525
0.48548424243927,0.38852277398109436,0.003497973782941699
0.4926943778991699,0.3879072666168213,0.006342240143567324
0.3899616003036499,0.3616580665111542,0.039691012352705
0.48338454961776733,0.37511661648750305,0.0008354453602805734
0.470700204372406,0.370411217212677,-0.002617516554892063
0.4580780565738678,0.3688133955001831,-0.0019373855320736766
0.4451930820941925,0.3703773319721222,0.0019807920325547457
0.43667298555374146,0.373674601316452,0.007487571332603693
0.3700724244117737,0.3452938199043274,0.11945877969264984
0.43958911299705505,0.3840063810348511,0.010992187075316906
0.5324749946594238,0.530235230922699,-0.04062784090638161
0.4762556254863739,0.5294171571731567,-0.021531615406274796
0.49442487955093384,0.4946404695510864,-0.04684475064277649
0.5086857080459595,0.528569757938385,-0.038619548082351685
0.539050817489624,0.37489616870880127,-0.039438627660274506
0.42366304993629456,0.6396400928497314,0.060690004378557205
0.4426434636116028,0.6622005701065063,0.04513866454362869
0.4904205799102783,0.7021999359130859,0.011537802405655384
0.38917458057403564,0.6077128648757935,0.12516815960407257
0.4920974671840668,0.38191163539886475,0.0040857745334506035
0.5125372409820557,0.4261203110218048,-0.045344095677137375
0.5241793394088745,0.7087135314941406,0.0077846781350672245
0.466699481010437,0.7011474370956421,0.043181341141462326
0.3659871518611908,0.5102570652961731,0.10968504101037979
0.4917745888233185,0.5965051054954529,-0.006938439328223467
0.48865634202957153,0.6009522676467896,-0.009249752387404442
0.4854481816291809,0.6081748604774475,-0.010657982900738716
0.4827878773212433,0.6175580620765686,-0.007723064161837101
0.47851231694221497,0.6314338445663452,0.0038138306699693203
0.46605339646339417,0.5673303604125977,0.005488968454301357
0.46111738681793213,0.5649905204772949,0.0057638282887637615
0.4567321836948395,0.5617170333862305,0.005471776705235243
0.44575974345207214,0.5501830577850342,0.0069899531081318855
0.39568567276000977,0.5075480341911316,0.028589796274900436
0.5138460993766785,0.40810734033584595,-0.03206247836351395
0.5077938437461853,0.3766181468963623,-0.0055436668917536736
0.4985129237174988,0.378197580575943,0.000673295755404979
0.4703047275543213,0.56546550989151,0.007020365912467241
0.39158207178115845,0.5555267333984375,0.05741538852453232
0.5200036764144897,0.37677204608917236,-0.027377357706427574
0.47201910614967346,0.6470112800598145,0.011798772029578686
0.5371017456054688,0.43327391147613525,-0.07494055479764938
0.5236677527427673,0.4172784388065338,-0.057464439421892166
0.5378241539001465,0.4141916334629059,-0.0614866241812706
0.4999067783355713,0.45340824127197266,-0.043659668415784836
0.5248150825500488,0.6900730133056641,-0.001400445937179029
0.5256079435348511,0.6681512594223022,-0.0027646489907056093
0.4971082806587219,0.6634356379508972,0.0011382426600903273
0.4384889602661133,0.5993849635124207,0.028775928542017937
0.46483153104782104,0.4976031184196472,-0.009939027950167656
0.4534863829612732,0.6256970167160034,0.021891461685299873
0.42995405197143555,0.4930970370769501,-0.0032297077123075724
0.4489510953426361,0.5152711868286133,-0.003179527586326003
0.4150358736515045,0.5222126245498657,0.01401848066598177
0.4922758638858795,0.6843605637550354,0.0029581354465335608
0.4895218014717102,0.4620670974254608,-0.03137437254190445
0.4276388883590698,0.6155922412872314,0.042817287147045135
0.44632846117019653,0.641639232635498,0.033035844564437866
0.4270993769168854,0.5714258551597595,0.027046555653214455
0.37904930114746094,0.531753659248352,0.06862390041351318
0.4097227454185486,0.5764170289039612,0.04102081432938576
0.3721388578414917,0.5498724579811096,0.10597436130046844
0.43407559394836426,0.5364861488342285,0.008027814328670502
0.501975953578949,0.43728142976760864,-0.0329163521528244
0.4991627037525177,0.4897574484348297,-0.0666828528046608
0.4878466725349426,0.4923868775367737,-0.048787087202072144
0.5068750977516174,0.4784093499183655,-0.07911068201065063
0.49665170907974243,0.36413437128067017,-0.010929728858172894
0.4724672734737396,0.3545558452606201,-0.014884400181472301
0.45128798484802246,0.35143110156059265,-0.014520460739731789
0.43346288800239563,0.3522453010082245,-0.00787399522960186
0.42076191306114197,0.3576754331588745,0.0026240104343742132
0.4109230041503906,0.38378778100013733,0.02923945151269436
0.3648931384086609,0.42819198966026306,0.10376225411891937
0.4215024709701538,0.4060497283935547,0.018772223964333534
0.43686002492904663,0.41186070442199707,0.009461117908358574
0.4569617509841919,0.41377049684524536,0.0030693071894347668
0.47630250453948975,0.4117010831832886,0.0008395423064939678
0.49121156334877014,0.4071360230445862,-0.0013652044581249356
0.5013196468353271,0.4020908772945404,-0.002623006934300065
0.36497825384140015,0.43172937631607056,0.16258887946605682
