0.4665648639202118,0.6277830600738525,-0.04695790261030197
0.4659990668296814,0.5660449266433716,-0.07552684098482132
0.466695100069046,0.5875693559646606,-0.041460707783699036
0.4563613533973694,0.5021629929542542,-0.05232236534357071
0.4663625955581665,0.5454723238945007,-0.07935302704572678
0.46736863255500793,0.519744336605072,-0.07211358845233917
0.47015202045440674,0.45967862010002136,-0.02956532873213291
0.3675333559513092,0.45667922496795654,0.029172290116548538
0.4717118442058563,0.41230595111846924,-0.01717519387602806
0.47242745757102966,0.3857620358467102,-0.018513666465878487
0.47544339299201965,0.2924823760986328,0.003898012451827526
0.4664335548877716,0.6372441053390503,-0.045763831585645676
0.4664826989173889,0.6452391743659973,-0.04106515645980835
0.46656903624534607,0.6493920683860779,-0.03494403883814812
0.4671919047832489,0.652735710144043,-0.03322603553533554
0.4670214056968689,0.6602375507354736,-0.03583914414048195
0.4667898416519165,0.6703787446022034,-0.0390402190387249
0.4665799140930176,0.6810882091522217,-0.0371490903198719
0.4661319851875305,0.7011330127716064,-0.02375018037855625
0.46607956290245056,0.5770180225372314,-0.06881561875343323
0.45524680614471436,0.5769321322441101,-0.049540575593709946
0.32255202531814575,0.3828972578048706,0.10530340671539307
0.4085449278354645,0.47510430216789246,0.011860187165439129
0.3941270411014557,0.47654303908348083,0.013346580788493156
0.3806760311126709,0.47504496574401855,0.01800568774342537
0.362909197807312,0.46367359161376953,0.031111890450119972
0.420782208442688,0.4699556827545166,0.01351945847272873
0.3909780979156494,0.4231986701488495,0.009585467167198658
0.4060474634170532,0.4254745841026306,0.008981537073850632
0.37662941217422485,0.42524367570877075,0.014674761332571507
0.36680522561073303,0.43172961473464966,0.020597316324710846
0.35214507579803467,0.47616472840309143,0.03806670755147934
0.41385218501091003,0.7327737808227539,-0.009522977285087109
0.36288368701934814,0.4513121545314789,0.03440894931554794
0.3150191903114319,0.46712595224380493,0.10409549623727798
0.3375065326690674,0.46191251277923584,0.054180316627025604
0.39943915605545044,0.5533269047737122,-0.006891138385981321
0.45103901624679565,0.625594437122345,-0.04402803257107735
0.4537713825702667,0.6457131505012512,-0.038632508367300034
0.4352421760559082,0.6341511011123657,-0.03620793670415878
0.4255143702030182,0.6442298293113708,-0.02740497887134552
0.44275230169296265,0.6486075520515442,-0.03355919197201729
0.43426284193992615,0.6524865031242371,-0.02505372278392315
0.4079211950302124,0.674863874912262,-0.008786704391241074
0.45485422015190125,0.5656720399856567,-0.07401707768440247
0.4532591700553894,0.545972466468811,-0.0773790180683136
0.34505003690719604,0.4076167047023773,0.02850686013698578
0.4275869131088257,0.5047781467437744,-0.006336871534585953
0.42606645822525024,0.5638068318367004,-0.03810744360089302
0.42527949810028076,0.5535122156143188,-0.03342399746179581
0.3572048246860504,0.552204430103302,0.013018975965678692
0.45472609996795654,0.521949827671051,-0.06724227219820023
0.37803202867507935,0.38713133335113525,0.0031633053440600634
0.3583674430847168,0.3930790424346924,0.015259780921041965
0.3354480266571045,0.34692227840423584,0.07843779027462006
0.4405926764011383,0.4071366786956787,-0.011853257194161415
0.41919568181037903,0.43253159523010254,0.012464208528399467
0.39789220690727234,0.6582287549972534,-0.0037093739956617355
0.32981252670288086,0.649554967880249,0.12795789539813995
0.43649548292160034,0.5749846696853638,-0.03363834694027901
0.44749173521995544,0.5802251696586609,-0.035993319004774094
0.4156882166862488,0.6585862040519714,-0.006632947828620672
0.42214083671569824,0.6567469835281372,-0.011111892759799957
0.3508310914039612,0.3795364201068878,0.02332540787756443
0.4263385236263275,0.5730656385421753,-0.030889738351106644
