0.6281421184539795,0.6853865385055542,-0.04766227677464485
0.6276540756225586,0.6090790629386902,-0.09536660462617874
0.626806914806366,0.6304854154586792,-0.047801077365875244
0.6095689535140991,0.5335704684257507,-0.07449404895305634
0.6270850896835327,0.5865596532821655,-0.10231087356805801
0.6257340312004089,0.5555518865585327,-0.0961678996682167
0.6219353079795837,0.4799800217151642,-0.05160270631313324
0.4963253140449524,0.4786214232444763,0.01670348457992077
0.6198982000350952,0.43710315227508545,-0.043054718524217606
0.6190654635429382,0.40989309549331665,-0.04831373319029808
0.6146262288093567,0.2956073582172394,-0.030720418319106102
0.6284151077270508,0.6961836814880371,-0.04485888406634331
0.6284260749816895,0.7032150030136108,-0.03803505748510361
0.6282002925872803,0.7053508758544922,-0.029423661530017853
0.6288193464279175,0.7068023085594177,-0.025869375094771385
0.6293134689331055,0.714788556098938,-0.028567688539624214
0.6297245025634766,0.7250795364379883,-0.03186662495136261
0.6300377249717712,0.7361645102500916,-0.028771936893463135
0.629854679107666,0.7564632892608643,-0.009891046211123466
0.6275112628936768,0.6199166178703308,-0.08565814793109894
0.6110922694206238,0.6179801225662231,-0.060870904475450516
0.4227083921432495,0.39987558126449585,0.09528932720422745
0.5472122430801392,0.4933018982410431,0.001151427743025124
0.5299654006958008,0.4963679313659668,0.0013066366082057357
0.5129650831222534,0.49711939692497253,0.005170947872102261
0.49010682106018066,0.488408625125885,0.01906511001288891
0.5614969730377197,0.4868381917476654,0.0026260104496032
0.5219802260398865,0.45481568574905396,-0.009575548581779003
0.5395337343215942,0.4528002440929413,-0.008372027426958084
0.506133496761322,0.45872023701667786,-0.004770861938595772
0.4951987862586975,0.4641135334968567,0.0026492513716220856
0.47517359256744385,0.5036875009536743,0.02769036591053009
0.5637859106063843,0.7979105710983276,0.009366471320390701
0.48977768421173096,0.4750292897224426,0.021715084090828896
0.4177287220954895,0.4941534698009491,0.10620412230491638
0.45263761281967163,0.49166005849838257,0.04427839443087578
0.5398845672607422,0.5907238125801086,-0.012455450370907784
0.6084486842155457,0.6832491755485535,-0.04577941074967384
0.6125310659408569,0.7038357257843018,-0.03590206801891327
0.5884729623794556,0.6914151310920715,-0.03607737645506859
0.5756959319114685,0.7019253969192505,-0.024424782022833824
0.5980488657951355,0.7062513828277588,-0.030204933136701584
0.5863171219825745,0.7093727588653564,-0.01928756944835186
0.5525265336036682,0.7332792282104492,0.0028209411539137363
0.6129717826843262,0.609108030796051,-0.09411217272281647
0.6101023554801941,0.5876657366752625,-0.10062876343727112
0.46454885601997375,0.4475632905960083,0.004314693622291088
0.5711643099784851,0.5308976173400879,-0.017583785578608513
0.5718486309051514,0.6038807034492493,-0.049662139266729355
0.5704127550125122,0.5912476778030396,-0.04442913457751274
0.4873918890953064,0.5911847949028015,0.006801582407206297
0.6098476648330688,0.5587314963340759,-0.09088172018527985
0.5075669288635254,0.4275035858154297,-0.0275044534355402
0.48234403133392334,0.43474215269088745,-0.014572754502296448
0.4397643804550171,0.3625156283378601,0.05788501352071762
0.5852686166763306,0.43601006269454956,-0.03851165995001793
0.555850625038147,0.454703688621521,-0.0016006864607334137
0.5389219522476196,0.71587073802948,0.00652663316577673
